data_pid,href,image_url,location,price,time,title
258297479,https://m.bunjang.co.kr/products/258297479,https://media.bunjang.co.kr/product/258297479_1_1719202373_w292.jpg,경기도 평택시 신장2동,325000,2024-06-18 20:11:47,#할인가능 갤럭시S22 256GB 그린 / 0327
258588457,https://m.bunjang.co.kr/products/258588457,https://media.bunjang.co.kr/product/258588457_1_1719049040_w292.jpg,경기도 평택시 신장2동,295000,2024-06-18 20:11:47,#할인가능 갤럭시S22 256GB 그린 / 0330
263853008,https://m.bunjang.co.kr/products/263853008,https://media.bunjang.co.kr/product/263853008_1_1719212648_w292.jpg,경기도 평택시 신장2동,355000,2024-06-18 20:11:47,#할인가능 갤럭시S22 256GB 핑크 / 0314
263763708,https://m.bunjang.co.kr/products/263763708,https://media.bunjang.co.kr/product/263763708_1_1719212557_w292.jpg,경기도 평택시 신장2동,325000,2024-06-18 20:11:47,#할인가능 갤럭시S22 256GB 그린 / 0327
263760447,https://m.bunjang.co.kr/products/263760447,https://media.bunjang.co.kr/product/263760447_1_1719208416_w292.jpg,경기도 평택시 신장2동,295000,2024-06-18 20:11:47,#할인가능 갤럭시S22 256GB 그린 / 0330
243215518,https://m.bunjang.co.kr/products/243215518,https://media.bunjang.co.kr/product/243215518_1_1700207043_w292.jpg,지역정보 없음,1000000,2023-11-27 20:11:47,갤럭시23 울트라512
271862988,https://m.bunjang.co.kr/products/271862988,https://media.bunjang.co.kr/product/271862988_1_1718261546_w292.jpg,지역정보 없음,420000,2024-06-17 20:11:47,[미사용센터판]Z플립4 라벤더256G~~ No.77479
271850090,https://m.bunjang.co.kr/products/271850090,https://media.bunjang.co.kr/product/271850090_1_1718258459_w292.jpg,지역정보 없음,400000,2024-06-17 20:11:47,[개통23년9월]Z플립4 골드256G SS급~~ No.37542
271024452,https://m.bunjang.co.kr/products/271024452,https://media.bunjang.co.kr/product/271024452_1_1717996040_w292.jpg,지역정보 없음,380000,2024-06-10 20:11:47,[512G]Z플립4 골드 S급~~ No.47117
271840982,https://m.bunjang.co.kr/products/271840982,https://media.bunjang.co.kr/product/271840982_1_1718256189_w292.jpg,지역정보 없음,400000,2024-06-17 20:11:47,[개통23년12월]Z플립4 블랙256G SS급~~ No.73610
271009278,https://m.bunjang.co.kr/products/271009278,https://media.bunjang.co.kr/product/271009278_1_1717992448_w292.jpg,지역정보 없음,400000,2024-06-10 20:11:47,[개통23년10월]Z플립4 블랙256G SS급~~ No.56057
270988351,https://m.bunjang.co.kr/products/270988351,https://media.bunjang.co.kr/product/270988351_1_1717987346_w292.jpg,지역정보 없음,390000,2024-06-10 20:11:47,[미사용센터판]Z플립4 라벤더256G~~ No.17658
264092581,https://m.bunjang.co.kr/products/264092581,https://media.bunjang.co.kr/product/264092581_1_1719212795_w292.jpg,경기도 평택시 신장2동,540000,2024-06-19 20:11:47,#할인가능 갤럭시S22울트라 512GB 화이트 (무잔상) / 0403
271609248,https://m.bunjang.co.kr/products/271609248,https://media.bunjang.co.kr/product/271609248_1_1718172766_w292.jpg,지역정보 없음,400000,2024-06-17 20:11:47,[개통23년9월]Z플립4 골드256G SS급~~ No.37542
271606546,https://m.bunjang.co.kr/products/271606546,https://media.bunjang.co.kr/product/271606546_1_1718172152_w292.jpg,지역정보 없음,400000,2024-06-17 20:11:47,[개통23년7월]Z플립4 블랙256G SS급~~ No.40330
252442659,https://m.bunjang.co.kr/products/252442659,https://media.bunjang.co.kr/product/252442659_1_1712158638_w292.jpg,경기도 성남시 중원구 성남동,415000,2024-06-21 20:11:47,(8307)갤럭시S22플러스/256GB/화이트/B급 #당일발송 직거래가능
271589628,https://m.bunjang.co.kr/products/271589628,https://media.bunjang.co.kr/product/271589628_1_1718168068_w292.jpg,지역정보 없음,400000,2024-06-17 20:11:47,[개통24년2월]Z플립4 블랙256G SS급~~ No.48430
258285690,https://m.bunjang.co.kr/products/258285690,https://media.bunjang.co.kr/product/258285690_1_1719202094_w292.jpg,경기도 평택시 신장2동,175000,2024-06-18 20:11:47,#할인가능 갤럭시S21 256GB 그레이 / 0327
273777143,https://m.bunjang.co.kr/products/273777143,https://media.bunjang.co.kr/product/273777143_1_1718853436_w292.jpg,울산광역시 남구 삼산동,275000,2024-06-19 20:11:47,액정/외관깨끗 갤럭시S21 (G991) 블랙 256GB 판매 21435
273777017,https://m.bunjang.co.kr/products/273777017,https://media.bunjang.co.kr/product/273777017_1_1718853397_w292.jpg,울산광역시 남구 삼산동,275000,2024-06-19 20:11:47,액정/외관깨끗 갤럭시S21 (G991) 블랙 256GB 판매 21435
263746532,https://m.bunjang.co.kr/products/263746532,https://media.bunjang.co.kr/product/263746532_1_1719208138_w292.jpg,경기도 평택시 신장2동,245000,2024-06-18 20:11:47,#할인가능 갤럭시S21 256GB 그레이 / 0430
257552475,https://m.bunjang.co.kr/products/257552475,https://media.bunjang.co.kr/product/257552475_1_1711077980_w292.jpg,지역정보 없음,300000,2024-06-18 20:11:47,삼성 갤럭시 S21 울트라 실버 약멍 약잔 유리기스 외관B+ 3십만원
269167891,https://m.bunjang.co.kr/products/269167891,https://media.bunjang.co.kr/product/269167891_1_1717426902_w292.jpg,인천광역시 부평구 부평4동,555000,2024-06-10 20:11:47,s22울트라 대용량512G 자급제 리퍼급 베터리최상
271314673,https://m.bunjang.co.kr/products/271314673,https://media.bunjang.co.kr/product/271314673_1_1718083229_w292.jpg,지역정보 없음,420000,2024-06-17 20:11:47,[미사용센터판]Z플립4 라벤더256G~~ No.77479
271291232,https://m.bunjang.co.kr/products/271291232,https://media.bunjang.co.kr/product/271291232_1_1718077677_w292.jpg,지역정보 없음,380000,2024-06-17 20:11:47,[512G]Z플립4 골드 S급~~ No.47117
270101076,https://m.bunjang.co.kr/products/270101076,https://media.bunjang.co.kr/product/270101076_1_1717739434_w292.jpg,지역정보 없음,400000,2024-06-10 20:11:47,[개통23년7월]Z플립4 블랙256G SS급~~ No.40330
270082190,https://m.bunjang.co.kr/products/270082190,https://media.bunjang.co.kr/product/270082190_1_1717733170_w292.jpg,지역정보 없음,390000,2024-06-10 20:11:47,[미사용센터판]Z플립4 라벤더256G~~ No.17658
271008411,https://m.bunjang.co.kr/products/271008411,https://media.bunjang.co.kr/product/271008411_1_1717992226_w292.jpg,지역정보 없음,400000,2024-06-10 20:11:47,[개통23년12월]Z플립4 블루256G SS급~~ No.19738
271000045,https://m.bunjang.co.kr/products/271000045,https://media.bunjang.co.kr/product/271000045_1_1717990229_w292.jpg,지역정보 없음,400000,2024-06-10 20:11:47,[개통23년7월]Z플립4 블랙256G SS급~~ No.40330
270983130,https://m.bunjang.co.kr/products/270983130,https://media.bunjang.co.kr/product/270983130_1_1717985996_w292.jpg,지역정보 없음,420000,2024-06-10 20:11:47,[미사용센터판]Z플립4 라벤더256G~~ No.77479
263377981,https://m.bunjang.co.kr/products/263377981,https://media.bunjang.co.kr/product/263377981_1_1719201695_w292.jpg,경기도 평택시 신장2동,160000,2024-06-19 20:11:47,#할인가능 갤럭시S20FE 128GB 라벤더 / 0513
273771790,https://m.bunjang.co.kr/products/273771790,https://media.bunjang.co.kr/product/273771790_1_1718851891_w292.jpg,지역정보 없음,440000,2024-06-19 20:11:47,액정/외관깨끗 갤럭시S22+ (S906) 그린 256GB 판매 25803
273800618,https://m.bunjang.co.kr/products/273800618,https://media.bunjang.co.kr/product/273800618_1_1718860057_w292.jpg,지역정보 없음,258000,2024-06-19 20:11:47,(1938)갤럭시s21플러스 256 무잔상 판매
273872392,https://m.bunjang.co.kr/products/273872392,https://media.bunjang.co.kr/product/273872392_1_1718878428_w292.jpg,지역정보 없음,264000,2024-06-19 20:11:47,액정깨끗/무잔상 갤럭시S21 (G991) 핑크 256GB 판매 37267
273779558,https://m.bunjang.co.kr/products/273779558,https://media.bunjang.co.kr/product/273779558_1_1718854128_w292.jpg,경기도 수원시 팔달구 인계동,480000,2024-06-19 20:11:47,갤럭시S21울트라 G998 KT 블랙 256GB 48만 53830 수원
273776367,https://m.bunjang.co.kr/products/273776367,https://media.bunjang.co.kr/product/273776367_1_1718853211_w292.jpg,울산광역시 중구 중앙동,286000,2024-06-19 20:11:47,무잔상/외관깨끗 갤럭시S21 (G991) 블랙 256GB 판매 30168
269567677,https://m.bunjang.co.kr/products/269567677,https://media.bunjang.co.kr/product/269567677_1_1717569044_w292.jpg,지역정보 없음,390000,2024-06-10 20:11:47,[미사용센터판]Z플립4 라벤더256G~~ No.17658
269559692,https://m.bunjang.co.kr/products/269559692,https://media.bunjang.co.kr/product/269559692_1_1717567869_w292.jpg,지역정보 없음,380000,2024-06-10 20:11:47,[512G]Z플립4 골드 S급~~ No.47117
269531881,https://m.bunjang.co.kr/products/269531881,https://media.bunjang.co.kr/product/269531881_1_1717563578_w292.jpg,지역정보 없음,400000,2024-06-10 20:11:47,[개통23년7월]Z플립4 블랙256G SS급~~ No.40330
269504510,https://m.bunjang.co.kr/products/269504510,https://media.bunjang.co.kr/product/269504510_1_1717560077_w292.jpg,지역정보 없음,400000,2024-06-10 20:11:47,[개통23년12월]Z플립4 블루256G SS급~~ No.19738
274283883,https://m.bunjang.co.kr/products/274283883,https://media.bunjang.co.kr/product/274283883_1_1719032757_w292.jpg,지역정보 없음,300000,2024-06-21 20:11:47,[갤럭시S22]S901/256GB/블랙색상/판매해요/57386
273782529,https://m.bunjang.co.kr/products/273782529,https://media.bunjang.co.kr/product/273782529_1_1718854960_w292.jpg,경기도 수원시 팔달구 인계동,300000,2024-06-19 20:11:47,갤럭시S20플러스 G986 LG 블루 256GB 30만 28905 수원
273776257,https://m.bunjang.co.kr/products/273776257,https://media.bunjang.co.kr/product/273776257_1_1718853180_w292.jpg,울산광역시 중구 중앙동,286000,2024-06-19 20:11:47,무잔상/외관깨끗 갤럭시S21 (G991) 블랙 256GB 판매 30168
272326100,https://m.bunjang.co.kr/products/272326100,https://media.bunjang.co.kr/product/272326100_1_1718769957_w292.jpg,인천광역시 부평구 부평2동,295000,2024-06-18 20:11:47,갤럭시S22<03429>
260364831,https://m.bunjang.co.kr/products/260364831,https://media.bunjang.co.kr/product/260364831_1_1713259794_w292.jpg,경기도 성남시 중원구 성남동,345000,2024-06-21 20:11:47,"(7037)갤럭시S21플러스/256GB/블랙/S급 #당일발송,직거래가능#"
270100721,https://m.bunjang.co.kr/products/270100721,https://media.bunjang.co.kr/product/270100721_1_1717739357_w292.jpg,지역정보 없음,400000,2024-06-10 20:11:47,[개통23년10월]Z플립4 블랙256G SS급~~ No.56057
270099084,https://m.bunjang.co.kr/products/270099084,https://media.bunjang.co.kr/product/270099084_1_1717739018_w292.jpg,지역정보 없음,420000,2024-06-10 20:11:47,[미사용센터판]Z플립4 골드256G~~ No.30688
270087997,https://m.bunjang.co.kr/products/270087997,https://media.bunjang.co.kr/product/270087997_1_1717736240_w292.jpg,지역정보 없음,420000,2024-06-10 20:11:47,[미사용센터판]Z플립4 라벤더256G~~ No.77479
269266327,https://m.bunjang.co.kr/products/269266327,https://media.bunjang.co.kr/product/269266327_1_1717472761_w292.jpg,지역정보 없음,400000,2024-06-10 20:11:47,[개통23년7월]Z플립4 블랙256G SS급~~ No.40330
270085583,https://m.bunjang.co.kr/products/270085583,https://media.bunjang.co.kr/product/270085583_1_1717734800_w292.jpg,지역정보 없음,400000,2024-06-10 20:11:47,[개통23년12월]Z플립4 블루256G SS급~~ No.19738
269256515,https://m.bunjang.co.kr/products/269256515,https://media.bunjang.co.kr/product/269256515_1_1717470954_w292.jpg,지역정보 없음,420000,2024-06-10 20:11:47,[미사용센터판]Z플립4 골드256G~~ No.30688
269255418,https://m.bunjang.co.kr/products/269255418,https://media.bunjang.co.kr/product/269255418_1_1717470747_w292.jpg,지역정보 없음,380000,2024-06-10 20:11:48,[512G]Z플립4 골드 S급~~ No.47117
269030557,https://m.bunjang.co.kr/products/269030557,https://media.bunjang.co.kr/product/269030557_1_1717400204_w292.jpg,지역정보 없음,400000,2024-06-03 20:11:48,[개통23년10월]Z플립4 블랙256G SS급~~ No.56057
269027740,https://m.bunjang.co.kr/products/269027740,https://media.bunjang.co.kr/product/269027740_1_1717399615_w292.jpg,지역정보 없음,380000,2024-06-03 20:11:48,[삼성보증기간남음]Z플립4 화이트256G SS급~~ No.26159
268993290,https://m.bunjang.co.kr/products/268993290,https://media.bunjang.co.kr/product/268993290_1_1717392195_w292.jpg,지역정보 없음,380000,2024-06-03 20:11:48,[512G]Z플립4 골드 S급~~ No.47117
268967814,https://m.bunjang.co.kr/products/268967814,https://media.bunjang.co.kr/product/268967814_1_1717386318_w292.jpg,지역정보 없음,380000,2024-06-03 20:11:48,[삼성보증기간남음]Z플립4 화이트256G SS급~~ No.67138
269575032,https://m.bunjang.co.kr/products/269575032,https://media.bunjang.co.kr/product/269575032_1_1717570333_w292.jpg,지역정보 없음,420000,2024-06-10 20:11:48,[미사용센터판]Z플립4 골드256G~~ No.30688
269574360,https://m.bunjang.co.kr/products/269574360,https://media.bunjang.co.kr/product/269574360_1_1717570159_w292.jpg,지역정보 없음,420000,2024-06-10 20:11:48,[미사용센터판]Z플립4 라벤더256G~~ No.77479
269501913,https://m.bunjang.co.kr/products/269501913,https://media.bunjang.co.kr/product/269501913_1_1717559790_w292.jpg,지역정보 없음,400000,2024-06-10 20:11:48,[개통23년10월]Z플립4 블랙256G SS급~~ No.56057
258289746,https://m.bunjang.co.kr/products/258289746,https://media.bunjang.co.kr/product/258289746_1_1719202524_w292.jpg,경기도 평택시 신장2동,345000,2024-06-18 20:11:48,#할인가능 갤럭시S22 256GB 핑크 (무잔상) / 0327
248357151,https://m.bunjang.co.kr/products/248357151,https://media.bunjang.co.kr/product/248357151_1_1704277980_w292.jpg,인천광역시 서구 청라2동,340000,2024-02-25 20:11:48,[S21] 삼성 갤럭시 S21 바이올렛 무잔상 무하자
268055915,https://m.bunjang.co.kr/products/268055915,https://media.bunjang.co.kr/product/268055915_1_1719212614_w292.jpg,경기도 평택시 신장2동,355000,2024-06-18 20:11:48,#할인가능 갤럭시S22 256GB 퍼플 (무잔상) / 0530
263762079,https://m.bunjang.co.kr/products/263762079,https://media.bunjang.co.kr/product/263762079_1_1719208469_w292.jpg,경기도 평택시 신장2동,345000,2024-06-18 20:11:48,#할인가능 갤럭시S22 256GB 핑크 (무잔상) / 0327
269303896,https://m.bunjang.co.kr/products/269303896,https://media.bunjang.co.kr/product/269303896_1_1717479545_w292.jpg,지역정보 없음,400000,2024-06-10 20:11:48,[개통23년10월]Z플립4 블랙256G SS급~~ No.56057
269269553,https://m.bunjang.co.kr/products/269269553,https://media.bunjang.co.kr/product/269269553_1_1717473326_w292.jpg,지역정보 없음,420000,2024-06-10 20:11:48,[미사용센터판]Z플립4 라벤더256G~~ No.77479
269259227,https://m.bunjang.co.kr/products/269259227,https://media.bunjang.co.kr/product/269259227_1_1717471459_w292.jpg,지역정보 없음,380000,2024-06-10 20:11:48,[삼성보증기간남음]Z플립4 화이트256G SS급~~ No.67138
269251747,https://m.bunjang.co.kr/products/269251747,https://media.bunjang.co.kr/product/269251747_1_1717469949_w292.jpg,지역정보 없음,400000,2024-06-10 20:11:48,[개통23년12월]Z플립4 블루256G SS급~~ No.19738
269248827,https://m.bunjang.co.kr/products/269248827,https://media.bunjang.co.kr/product/269248827_1_1717469249_w292.jpg,지역정보 없음,390000,2024-06-10 20:11:48,[미사용센터판]Z플립4 라벤더256G~~ No.17658
240218223,https://m.bunjang.co.kr/products/240218223,https://media.bunjang.co.kr/product/240218223_1_1697938833_w292.jpg,지역정보 없음,990000,2023-10-28 20:11:48,s23+가개통
268105833,https://m.bunjang.co.kr/products/268105833,https://media.bunjang.co.kr/product/268105833_1_1717142617_w292.jpg,지역정보 없음,380000,2024-06-03 20:11:48,[삼성보증기간남음]Z플립4 화이트256G SS급~~ No.67138
268069211,https://m.bunjang.co.kr/products/268069211,https://media.bunjang.co.kr/product/268069211_1_1717135870_w292.jpg,지역정보 없음,400000,2024-06-03 20:11:48,[개통23년10월]Z플립4 블랙256G SS급~~ No.56057
268052037,https://m.bunjang.co.kr/products/268052037,https://media.bunjang.co.kr/product/268052037_1_1717132594_w292.jpg,지역정보 없음,380000,2024-06-03 20:11:48,[512G]Z플립4 골드 S급~~ No.47117
268997807,https://m.bunjang.co.kr/products/268997807,https://media.bunjang.co.kr/product/268997807_1_1717393221_w292.jpg,지역정보 없음,400000,2024-06-03 20:11:48,[개통23년12월]Z플립4 블루256G SS급~~ No.19738
268987537,https://m.bunjang.co.kr/products/268987537,https://media.bunjang.co.kr/product/268987537_1_1717390900_w292.jpg,지역정보 없음,400000,2024-06-03 20:11:48,[개통23년7월]Z플립4 블랙256G SS급~~ No.40330
268967390,https://m.bunjang.co.kr/products/268967390,https://media.bunjang.co.kr/product/268967390_1_1717386231_w292.jpg,지역정보 없음,420000,2024-06-03 20:11:48,[미사용센터판]Z플립4 골드256G~~ No.30688
