data_pid,href,image_url,location,price,time,title
267853624,https://m.bunjang.co.kr/products/267853624,https://media.bunjang.co.kr/product/267853624_1_1717064823_w292.jpg,지역정보 없음,135000,2024-06-03 20:18:42,(1032)갤럭시s20fe 128gb 깨끗한기기 판매
268347025,https://m.bunjang.co.kr/products/268347025,https://media.bunjang.co.kr/product/268347025_1_1717211601_w292.jpg,지역정보 없음,220000,2024-06-03 20:18:42,(1810)갤럭시s20 128gb 무잔상 깨끗한기기 판매
269368915,https://m.bunjang.co.kr/products/269368915,https://media.bunjang.co.kr/product/269368915_1_1717490971_w292.jpg,지역정보 없음,176000,2024-06-10 20:18:42,[바디S급/강한잔상] 갤럭시S20플러스 256G 아우라블루 SK
264290579,https://m.bunjang.co.kr/products/264290579,https://media.bunjang.co.kr/product/264290579_1_1716369565_w292.jpg,인천광역시 부평구 부평6동,129000,2024-05-25 20:18:42,갤럭시S20 5G 128GB 그레이
261883526,https://m.bunjang.co.kr/products/261883526,https://media.bunjang.co.kr/product/261883526_1_1714469990_w292.jpg,서울특별시 금천구 가산동,180000,2024-06-03 20:18:42,**특가처분** 갤럭시S20플러스  가성비폰 342480
268090015,https://m.bunjang.co.kr/products/268090015,https://media.bunjang.co.kr/product/268090015_1_1717632753_w292.jpg,서울특별시 성동구 행당제1동,200000,2024-06-10 20:18:42,갤럭시S20울트라 256G 그레이(G988) 깨끗한 제품 판매합니다
267760480,https://m.bunjang.co.kr/products/267760480,https://media.bunjang.co.kr/product/267760480_1_1717043716_w292.jpg,인천광역시 서구 가좌2동,340000,2024-06-03 20:18:42,갤럭시S20 S901 256G 화이트 인천 중고폰매장
263071780,https://m.bunjang.co.kr/products/263071780,https://media.bunjang.co.kr/product/263071780_1_1715415573_w292.jpg,지역정보 없음,223000,2024-06-03 20:18:42,삼성 갤럭시S20FE 128기가 무잔상 AAA급 네이비
267755011,https://m.bunjang.co.kr/products/267755011,https://media.bunjang.co.kr/product/267755011_1_1717042360_w292.jpg,지역정보 없음,158000,2024-06-03 20:18:42,(1203)갤럭시s20fe 128gb 깨끗한기기 판매
267737402,https://m.bunjang.co.kr/products/267737402,https://media.bunjang.co.kr/product/267737402_1_1717325800_w292.jpg,충청남도 아산시 배방읍,374000,2024-06-03 20:18:42,자급제 S급 G988 갤럭시S20울트라 256GB 코스믹블랙
267810379,https://m.bunjang.co.kr/products/267810379,https://media.bunjang.co.kr/product/267810379_1_1717055145_w292.jpg,경기도 고양시 일산서구 대화동,180000,2024-06-10 20:18:42,21.3.18) S20FE 5G 갤럭시 삼성 공기계 중고 휴대폰 파라요~
267759746,https://m.bunjang.co.kr/products/267759746,https://media.bunjang.co.kr/product/267759746_1_1717043543_w292.jpg,인천광역시 서구 가좌2동,180000,2024-06-03 20:18:42,갤럭시S20플러스 G986 256G 클라우드블루 인천 중고폰매장
261875047,https://m.bunjang.co.kr/products/261875047,https://media.bunjang.co.kr/product/261875047_1_1714465675_w292.jpg,울산광역시 남구 신정5동,179000,2024-06-03 20:18:42,갤럭시S20FE (G781) 128GB 라벤더 A급 - 울산중고폰
262731163,https://m.bunjang.co.kr/products/262731163,https://media.bunjang.co.kr/product/262731163_1_1715153262_w292.jpg,서울특별시 동대문구 답십리제2동,140000,2024-05-25 20:18:42,갤럭시 S20플러스 256 팝니다.
264292982,https://m.bunjang.co.kr/products/264292982,https://media.bunjang.co.kr/product/264292982_1_1716524799_w292.jpg,경기도 용인시 기흥구 구갈동,250000,2024-05-25 20:18:42,갤럭시 S20 울드라 256GB
263423146,https://m.bunjang.co.kr/products/263423146,https://media.bunjang.co.kr/product/263423146_1_1716683931_w292.jpg,지역정보 없음,90000,2024-05-27 20:18:42,(네고차단)갤럭시 S20 5G 128G 화이트
262697668,https://m.bunjang.co.kr/products/262697668,https://media.bunjang.co.kr/product/262697668_1_1716097527_w292.jpg,인천광역시 서구 청라1동,240000,2024-05-25 20:18:42,갤럭시S20 5G 128G 블루 S급!
264162327,https://m.bunjang.co.kr/products/264162327,https://media.bunjang.co.kr/product/264162327_1_1716272947_w292.jpg,전라남도 영광군 영광읍,199000,2024-05-27 20:18:42,(1393)갤럭시s20 128gb 판매합니다
264564640,https://m.bunjang.co.kr/products/264564640,https://media.bunjang.co.kr/product/264564640_1_1716480184_w292.jpg,인천광역시 서구 청라1동,310000,2024-05-25 20:18:42,갤럭시S20울트라 256G 블랙 S급!
263873208,https://m.bunjang.co.kr/products/263873208,https://media.bunjang.co.kr/product/263873208_1_1716033431_w292.jpg,서울특별시 서대문구 홍은제2동,120000,2024-05-25 20:18:42,갤럭시S20FE
264153625,https://m.bunjang.co.kr/products/264153625,https://media.bunjang.co.kr/product/264153625_1_1716267523_w292.jpg,인천광역시 서구 가정1동,325000,2024-06-03 20:18:42,갤럭시S20 울트라 S급 액정깨끗 기능이상없음!
268995953,https://m.bunjang.co.kr/products/268995953,https://media.bunjang.co.kr/product/268995953_1_1717392805_w292.jpg,지역정보 없음,199000,2024-06-03 20:18:42,[바디S급/잔상] 갤럭시S20플러스 256G BTS에디션 SK #보증남음
263686244,https://m.bunjang.co.kr/products/263686244,https://media.bunjang.co.kr/product/263686244_1_1716169698_w292.jpg,광주광역시 서구 상무1동,270000,2024-05-25 20:18:42,갤럭시 S20+ 256GB S급
268450474,https://m.bunjang.co.kr/products/268450474,https://media.bunjang.co.kr/product/268450474_1_1717233180_w292.jpg,지역정보 없음,285000,2024-06-03 20:18:42,무배)갤럭시S20플러스256기가 ss급  중고폰 공기계
262701791,https://m.bunjang.co.kr/products/262701791,https://media.bunjang.co.kr/product/262701791_1_1715113083_w292.jpg,서울특별시 동작구 노량진제1동,250000,2024-05-25 20:18:42,갤럭시 s20울트라 256gb 블랙
262829389,https://m.bunjang.co.kr/products/262829389,https://media.bunjang.co.kr/product/262829389_1_1715226250_w292.jpg,지역정보 없음,190000,2024-05-25 20:18:42,갤럭시S20FE 5G
266698122,https://m.bunjang.co.kr/products/266698122,https://media.bunjang.co.kr/product/266698122_1_1716779594_w292.jpg,지역정보 없음,160000,2024-05-27 20:18:42,A+급 갤럭시S20 5G 128G 그레이 (167)
266154765,https://m.bunjang.co.kr/products/266154765,https://media.bunjang.co.kr/product/266154765_1_1716696366_w292.jpg,인천광역시 서구 가좌2동,200000,2024-06-03 20:18:42,갤럭시S20플러스 G986 256G 블루 인천 중고폰 동방통신
263582262,https://m.bunjang.co.kr/products/263582262,https://media.bunjang.co.kr/product/263582262_1_1716609101_w292.jpg,경기도 안산시 상록구 일동,170000,2024-05-25 20:18:42,갤럭시s20
267199938,https://m.bunjang.co.kr/products/267199938,https://media.bunjang.co.kr/product/267199938_1_1716873427_w292.jpg,지역정보 없음,130000,2024-06-03 20:18:42,(930)갤럭시s20fe 128gb 깨끗한기기 판매
260747679,https://m.bunjang.co.kr/products/260747679,https://media.bunjang.co.kr/product/260747679_1_1713767335_w292.jpg,서울특별시 은평구 응암제2동,200000,2024-05-25 20:18:42,갤럭시 S20 128g A+급
263014601,https://m.bunjang.co.kr/products/263014601,https://media.bunjang.co.kr/product/263014601_1_1715358054_w292.jpg,지역정보 없음,80000,2024-05-25 20:18:42,갤럭시S20플러스 메인보드 팝니다
263716676,https://m.bunjang.co.kr/products/263716676,https://media.bunjang.co.kr/product/263716676_1_1715921346_w292.jpg,지역정보 없음,250000,2024-05-25 20:18:42,겔럭시 s20 울트라
263466378,https://m.bunjang.co.kr/products/263466378,https://media.bunjang.co.kr/product/263466378_1_1716160804_w292.jpg,경기도 수원시 권선구 서둔동,150000,2024-06-03 20:18:42,갤럭시s20울트라 그레이 256기가판매합니다
263797051,https://m.bunjang.co.kr/products/263797051,https://media.bunjang.co.kr/product/263797051_1_1716106770_w292.jpg,경기도 동두천시 송내동,160000,2024-05-25 20:18:42,갤럭시 S20 플러스 256gb
268049327,https://m.bunjang.co.kr/products/268049327,https://media.bunjang.co.kr/product/268049327_1_1717132071_w292.jpg,지역정보 없음,173000,2024-06-03 20:18:42,(1530)갤럭시s20fe 128gb 깨끗한기기 무잔상 판매
261361660,https://m.bunjang.co.kr/products/261361660,https://media.bunjang.co.kr/product/261361660_1_1714038941_w292.jpg,서울특별시 영등포구 문래동,281000,2024-06-03 20:18:42,[S급/무잔상] 갤럭시S20 128G 핑크 LG #액정깨끗
264312541,https://m.bunjang.co.kr/products/264312541,https://media.bunjang.co.kr/product/264312541_1_1716381425_w292.jpg,인천광역시 서구 검단3동,190000,2024-05-25 20:18:42,갤럭시 S20 FE 5G 액정 수리품
267221636,https://m.bunjang.co.kr/products/267221636,https://media.bunjang.co.kr/product/267221636_1_1716877683_w292.jpg,지역정보 없음,174000,2024-06-03 20:18:42,(1300)갤럭시s20fe 128gb 깨끗한기기 무잔상 판매
264091820,https://m.bunjang.co.kr/products/264091820,https://media.bunjang.co.kr/product/264091820_1_1716205781_w292.jpg,충청남도 아산시 온양5동,100000,2024-05-25 20:18:42,갤럭시s20 화이트 kt 팝니다.
266881733,https://m.bunjang.co.kr/products/266881733,https://media.bunjang.co.kr/product/266881733_1_1716806559_w292.jpg,지역정보 없음,119000,2024-05-27 20:18:42,(1291)갤럭시s20fe 128gb 깨끗한기기 판매
263166403,https://m.bunjang.co.kr/products/263166403,https://media.bunjang.co.kr/product/263166403_1_1715494041_w292.jpg,서울특별시 구로구 개봉제2동,180000,2024-05-25 20:18:42,삼성 갤럭시 s20 아우라색상
255744921,https://m.bunjang.co.kr/products/255744921,https://media.bunjang.co.kr/product/255744921_1_1713938869_w292.jpg,지역정보 없음,330000,2024-05-25 20:18:42,갤럭시 S20울트라 256GB 블랙
264568035,https://m.bunjang.co.kr/products/264568035,https://media.bunjang.co.kr/product/264568035_1_1716482595_w292.jpg,인천광역시 서구 청라1동,300000,2024-05-25 20:18:42,갤럭시S20울트라 256G 그레이 자급제 S급!
265711309,https://m.bunjang.co.kr/products/265711309,https://media.bunjang.co.kr/product/265711309_1_1716625783_w292.jpg,지역정보 없음,225000,2024-05-25 20:18:42,(1849)갤럭시s20플러스 256 무잔상 판매
267816703,https://m.bunjang.co.kr/products/267816703,https://media.bunjang.co.kr/product/267816703_1_1717056477_w292.jpg,경기도 부천시 상동,186560,2024-06-03 20:18:42,갤럭시 S20FE SK 화이트 128GB 거의S급 판매합니다
267815370,https://m.bunjang.co.kr/products/267815370,https://media.bunjang.co.kr/product/267815370_1_1717056210_w292.jpg,지역정보 없음,297000,2024-06-03 20:18:42,리퍼/S급 갤럭시S20FE (G991) 네이비 128GB 판매 16665
243087702,https://m.bunjang.co.kr/products/243087702,https://media.bunjang.co.kr/product/243087702_1_1716343375_w292.jpg,부산광역시 남구 문현제4동,110000,2024-05-25 20:18:42,갤럭시 S20+ 5G 그레이 256GB 판매합니다.
261957821,https://m.bunjang.co.kr/products/261957821,https://media.bunjang.co.kr/product/261957821_1_1716180314_w292.jpg,서울특별시 도봉구 쌍문제3동,240000,2024-05-25 20:18:42,갤럭시s20 울트라 256gb 팝니다.
263531973,https://m.bunjang.co.kr/products/263531973,https://media.bunjang.co.kr/product/263531973_1_1715770036_w292.jpg,전라남도 영광군 영광읍,209000,2024-06-03 20:18:42,(1536)갤럭시s20 128gb 무잔상 깨끗한기기 판매
263908820,https://m.bunjang.co.kr/products/263908820,https://media.bunjang.co.kr/product/263908820_1_1716197490_w292.jpg,지역정보 없음,130000,2024-05-25 20:18:42,갤럭시s20플러스 256gb + 카본케이스
266153457,https://m.bunjang.co.kr/products/266153457,https://media.bunjang.co.kr/product/266153457_1_1716696182_w292.jpg,인천광역시 서구 가좌2동,200000,2024-06-03 20:18:42,갤럭시S20플러스 G986 256G 블루 인천 중고폰 동방통신
264373475,https://m.bunjang.co.kr/products/264373475,https://media.bunjang.co.kr/product/264373475_1_1716440176_w292.jpg,경상남도 창원시 진해구 자은동,100000,2024-05-25 20:18:42,갤럭시 s20 액정파손 (기능이상무)
264164317,https://m.bunjang.co.kr/products/264164317,https://media.bunjang.co.kr/product/264164317_1_1716274079_w292.jpg,경기도 고양시 일산동구 백석2동,180000,2024-05-25 20:18:42,갤럭시 S20 플러스 자급제 팔아요
262643861,https://m.bunjang.co.kr/products/262643861,https://media.bunjang.co.kr/product/262643861_1_1715071211_w292.jpg,서울특별시 영등포구 문래동,152000,2024-06-03 20:18:42,[S급/약한잔상] 갤럭시S20플러스 256G 그레이 KT #액정깨끗
265248652,https://m.bunjang.co.kr/products/265248652,https://media.bunjang.co.kr/product/265248652_1_1716569198_w292.jpg,지역정보 없음,145000,2024-05-25 20:18:42,외관S급) 갤럭시S20FE 128GB 퍼플 38219
264141119,https://m.bunjang.co.kr/products/264141119,https://media.bunjang.co.kr/product/264141119_1_1716258769_w292.jpg,대구광역시 동구 신암5동,120000,2024-05-25 20:18:42,갤럭시 S20 FE SKT 화이트 팝니다.
266265445,https://m.bunjang.co.kr/products/266265445,https://media.bunjang.co.kr/product/266265445_1_1716711654_w292.jpg,지역정보 없음,135000,2024-05-27 20:18:42,(984)갤럭시s20fe 128gb 깨끗한기기 판매
263931207,https://m.bunjang.co.kr/products/263931207,https://media.bunjang.co.kr/product/263931207_1_1716092252_w292.jpg,경기도 화성시 장안면,70000,2024-05-25 20:18:42,갤럭시 S20 5G 128G 팝니다
236486455,https://m.bunjang.co.kr/products/236486455,https://media.bunjang.co.kr/product/236486455_1_1713487485_w292.jpg,지역정보 없음,130000,2024-06-03 20:18:42,갤럭시S20울트라 그레이 256G 저렴히 판매해요~
268040936,https://m.bunjang.co.kr/products/268040936,https://media.bunjang.co.kr/product/268040936_1_1717130411_w292.jpg,지역정보 없음,139920,2024-06-03 20:18:42,갤럭시 S20FE 레드 128GB U+ A급 공기계 초특가판매
263443521,https://m.bunjang.co.kr/products/263443521,https://media.bunjang.co.kr/product/263443521_1_1715696734_w292.jpg,인천광역시 서구 청라1동,190000,2024-05-25 20:18:42,갤럭시S20 128G 핑크 A급!
264069944,https://m.bunjang.co.kr/products/264069944,https://media.bunjang.co.kr/product/264069944_1_1716195271_w292.jpg,경기도 안산시 단원구 중앙동,230000,2024-05-25 20:18:42,갤럭시 S20+ BTS에디션 상태 좋아요
263490705,https://m.bunjang.co.kr/products/263490705,https://media.bunjang.co.kr/product/263490705_1_1715750206_w292.jpg,지역정보 없음,240000,2024-05-25 20:18:42,갤럭시s20플러스 s20+
264298496,https://m.bunjang.co.kr/products/264298496,https://media.bunjang.co.kr/product/264298496_1_1716373630_w292.jpg,부산광역시 남구 대연제5동,145000,2024-05-25 20:18:42,갤럭시 S20FE 네이비 128기가 팝니다.
264807691,https://m.bunjang.co.kr/products/264807691,https://media.bunjang.co.kr/product/264807691_1_1716521975_w292.jpg,지역정보 없음,160000,2024-05-25 20:18:42,A+급 갤럭시S20 5G 128G 그레이 (167)
263749341,https://m.bunjang.co.kr/products/263749341,https://media.bunjang.co.kr/product/263749341_1_1717041690_w292.jpg,서울특별시 성동구 행당제1동,165000,2024-06-03 20:18:42,갤럭시S20FE 128G 그린(G781) 무잔상 판매합니다
264759004,https://m.bunjang.co.kr/products/264759004,https://media.bunjang.co.kr/product/264759004_1_1716516985_w292.jpg,지역정보 없음,160000,2024-05-25 20:18:42,A+급 갤럭시S20 5G 128G 그레이 (167)
264272696,https://m.bunjang.co.kr/products/264272696,https://media.bunjang.co.kr/product/264272696_1_1716360440_w292.jpg,지역정보 없음,209000,2024-05-25 20:18:42,갤럭시s20플러스 256 무잔상 판매
264049855,https://m.bunjang.co.kr/products/264049855,https://media.bunjang.co.kr/product/264049855_1_1716948597_w292.jpg,부산광역시 북구 금곡동,250000,2024-06-03 20:18:42,갤럭시S20플러스 BTS에디션 특A+급 무잔상 28727
267436652,https://m.bunjang.co.kr/products/267436652,https://media.bunjang.co.kr/product/267436652_1_1716946645_w292.jpg,지역정보 없음,187000,2024-06-03 20:18:42,[바디S급/무잔상] 갤럭시S20 128G 화이트 SK #파손X
256361032,https://m.bunjang.co.kr/products/256361032,https://media.bunjang.co.kr/product/256361032_1_1718585802_w292.jpg,경기도 고양시 일산동구 마두2동,400000,2024-05-25 20:18:42,갤럭시s20 울트라 블랙 리퍼 5g 256gb
267429949,https://m.bunjang.co.kr/products/267429949,https://media.bunjang.co.kr/product/267429949_1_1716944669_w292.jpg,지역정보 없음,173000,2024-06-03 20:18:42,(1234)갤럭시s20fe 128gb 깨끗한기기 무잔상 판매
259803337,https://m.bunjang.co.kr/products/259803337,https://media.bunjang.co.kr/product/259803337_1_1712827390_w292.jpg,부산광역시 부산진구 전포제2동,190000,2024-05-25 20:18:42,외관S 갤럭시 S20 128G 핑크 부산
267800083,https://m.bunjang.co.kr/products/267800083,https://media.bunjang.co.kr/product/267800083_1_1717052839_w292.jpg,서울특별시 영등포구 문래동,146000,2024-06-03 20:18:42,[S급/무잔상] 갤럭시S20플러스 256G BTS에디션 SK #액정깨끗
